
null
cycle: 309; nbPreys: 167; minEnergyPreys: 0.04590843137254548; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.23999999999999996; maxSizePredators: 0.98
cycle: 310; nbPreys: 171; minEnergyPreys: 0.023970000000002697; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.21999999999999997; maxSizePredators: 0.96
cycle: 311; nbPreys: 173; minEnergyPreys: 0.04675509803921482; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.19999999999999998; maxSizePredators: 1.0
cycle: 312; nbPreys: 164; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.18; maxSizePredators: 0.98
cycle: 313; nbPreys: 165; minEnergyPreys: 0.11266666666666923; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.16; maxSizePredators: 0.96
cycle: 314; nbPreys: 161; minEnergyPreys: 0.06266666666666923; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.14; maxSizePredators: 0.94
cycle: 315; nbPreys: 174; minEnergyPreys: 0.012666666666669227; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.12000000000000001; maxSizePredators: 1.0
cycle: 316; nbPreys: 179; minEnergyPreys: 0.03750000000000012; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.1; maxSizePredators: 1.0
cycle: 317; nbPreys: 175; minEnergyPreys: 0.019999999999999976; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.08; maxSizePredators: 1.0
cycle: 318; nbPreys: 173; minEnergyPreys: 0.05363999999999963; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.06; maxSizePredators: 1.0
cycle: 319; nbPreys: 171; minEnergyPreys: 0.0036399999999996296; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.039999999999999994; maxSizePredators: 1.0
cycle: 320; nbPreys: 179; minEnergyPreys: 0.08333333333333333; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.019999999999999993; maxSizePredators: 1.0
cycle: 321; nbPreys: 181; minEnergyPreys: 0.07608999999999859; maxSizePreys: 1.0; nbPredators: 19; minEnergyPredators: 0.046666666666666495; maxSizePredators: 1.0
cycle: 322; nbPreys: 188; minEnergyPreys: 0.026089999999998587; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.026666666666666495; maxSizePredators: 1.0
cycle: 323; nbPreys: 191; minEnergyPreys: 8.792156862847539E-4; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.0066666666666664945; maxSizePredators: 1.0
cycle: 324; nbPreys: 203; minEnergyPreys: 0.053366666666665036; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.013333333333333312; maxSizePredators: 1.0
cycle: 325; nbPreys: 198; minEnergyPreys: 0.003366666666665033; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.03999999999999894; maxSizePredators: 1.0
cycle: 326; nbPreys: 204; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.01999999999999894; maxSizePredators: 1.0
cycle: 327; nbPreys: 205; minEnergyPreys: 0.01497999999999973; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.37999999999999967; maxSizePredators: 1.0
cycle: 328; nbPreys: 203; minEnergyPreys: 0.011887999999999857; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.35999999999999965; maxSizePredators: 1.0
cycle: 329; nbPreys: 207; minEnergyPreys: 0.04148399999999999; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.33999999999999964; maxSizePredators: 1.0
cycle: 330; nbPreys: 211; minEnergyPreys: 0.0014199999999994911; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.3199999999999996; maxSizePredators: 0.98
cycle: 331; nbPreys: 212; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.2999999999999996; maxSizePredators: 1.0
cycle: 332; nbPreys: 212; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.32666666666666666; maxSizePredators: 1.0
cycle: 333; nbPreys: 219; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.30666666666666664; maxSizePredators: 0.98
cycle: 334; nbPreys: 219; minEnergyPreys: 0.006430000000001004; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.2866666666666666; maxSizePredators: 1.0
cycle: 335; nbPreys: 218; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.2666666666666666; maxSizePredators: 0.98
cycle: 336; nbPreys: 219; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.24666666666666662; maxSizePredators: 0.96
cycle: 337; nbPreys: 218; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.22666666666666663; maxSizePredators: 0.94
cycle: 338; nbPreys: 230; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.20666666666666664; maxSizePredators: 1.0
cycle: 339; nbPreys: 225; minEnergyPreys: 0.002277499999999724; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.18666666666666665; maxSizePredators: 0.98
cycle: 340; nbPreys: 221; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.16666666666666666; maxSizePredators: 1.0
cycle: 341; nbPreys: 220; minEnergyPreys: 0.005840849673202489; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.14666666666666667; maxSizePredators: 1.0
cycle: 342; nbPreys: 216; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.12666666666666668; maxSizePredators: 1.0
cycle: 343; nbPreys: 212; minEnergyPreys: 0.0011699999999979643; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.98
cycle: 344; nbPreys: 205; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.08666666666666667; maxSizePredators: 0.96
cycle: 345; nbPreys: 207; minEnergyPreys: 0.09790999999999937; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.94
cycle: 346; nbPreys: 201; minEnergyPreys: 0.04790999999999937; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.9199999999999999
cycle: 347; nbPreys: 201; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.02666666666666666; maxSizePredators: 0.8999999999999999
cycle: 348; nbPreys: 203; minEnergyPreys: 0.009999999999999856; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.8799999999999999
cycle: 349; nbPreys: 198; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.8599999999999999
cycle: 350; nbPreys: 197; minEnergyPreys: 0.01126500000000065; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.8399999999999999
cycle: 351; nbPreys: 198; minEnergyPreys: 0.04901921568626885; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.17999999999999894; maxSizePredators: 1.0
cycle: 352; nbPreys: 204; minEnergyPreys: 0.004328431372556077; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.15999999999999895; maxSizePredators: 0.98
cycle: 353; nbPreys: 211; minEnergyPreys: 0.06013921568627692; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.13999999999999896; maxSizePredators: 0.96
cycle: 354; nbPreys: 218; minEnergyPreys: 0.010139215686276917; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.11999999999999895; maxSizePredators: 0.94
cycle: 355; nbPreys: 220; minEnergyPreys: 0.023126405228757155; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.09999999999999895; maxSizePredators: 1.0
cycle: 356; nbPreys: 218; minEnergyPreys: 0.008759999999996673; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.07999999999999895; maxSizePredators: 1.0
cycle: 357; nbPreys: 214; minEnergyPreys: 0.04148399999999983; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.05999999999999894; maxSizePredators: 1.0
cycle: 358; nbPreys: 212; minEnergyPreys: 0.05610145098039694; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03999999999999894; maxSizePredators: 0.98
cycle: 359; nbPreys: 211; minEnergyPreys: 0.0061014509803969386; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.01999999999999894; maxSizePredators: 0.96
cycle: 360; nbPreys: 218; minEnergyPreys: 0.0038492156862709598; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.49999999999999895; maxSizePredators: 0.94
cycle: 361; nbPreys: 216; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.4799999999999989; maxSizePredators: 0.9199999999999999
cycle: 362; nbPreys: 210; minEnergyPreys: 0.023339215686277906; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.4599999999999989; maxSizePredators: 0.8999999999999999
cycle: 363; nbPreys: 211; minEnergyPreys: 0.014175882352946825; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.4399999999999989; maxSizePredators: 0.8799999999999999
cycle: 364; nbPreys: 210; minEnergyPreys: 0.005278431372551198; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.4199999999999989; maxSizePredators: 0.8599999999999999
cycle: 365; nbPreys: 217; minEnergyPreys: 0.022962352941170855; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.39999999999999886; maxSizePredators: 1.0
cycle: 366; nbPreys: 216; minEnergyPreys: 0.06388764705882313; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.37999999999999884; maxSizePredators: 1.0
cycle: 367; nbPreys: 214; minEnergyPreys: 0.01388764705882313; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3599999999999988; maxSizePredators: 1.0
cycle: 368; nbPreys: 218; minEnergyPreys: 0.04149999999999951; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3399999999999988; maxSizePredators: 1.0
cycle: 369; nbPreys: 218; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.3199999999999988; maxSizePredators: 0.98
cycle: 370; nbPreys: 225; minEnergyPreys: 0.0491199999999993; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.29999999999999877; maxSizePredators: 0.96
cycle: 371; nbPreys: 225; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.27999999999999875; maxSizePredators: 0.94
cycle: 372; nbPreys: 230; minEnergyPreys: 0.017559999999999645; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.25999999999999873; maxSizePredators: 1.0
cycle: 373; nbPreys: 217; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.23999999999999874; maxSizePredators: 1.0
cycle: 374; nbPreys: 214; minEnergyPreys: 0.026400000000001506; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.21999999999999875; maxSizePredators: 1.0
cycle: 375; nbPreys: 220; minEnergyPreys: 0.011290000000004088; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.19999999999999876; maxSizePredators: 1.0
cycle: 376; nbPreys: 220; minEnergyPreys: 0.00552000000000237; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.17999999999999877; maxSizePredators: 1.0
cycle: 377; nbPreys: 217; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.21999999999999936; maxSizePredators: 1.0
cycle: 378; nbPreys: 215; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.19999999999999937; maxSizePredators: 1.0
cycle: 379; nbPreys: 231; minEnergyPreys: 0.014293137254907454; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.17999999999999938; maxSizePredators: 1.0
cycle: 380; nbPreys: 228; minEnergyPreys: 0.016666666666666677; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1599999999999994; maxSizePredators: 1.0
cycle: 381; nbPreys: 226; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1399999999999994; maxSizePredators: 1.0
cycle: 382; nbPreys: 221; minEnergyPreys: 0.016666666666666677; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.98
cycle: 383; nbPreys: 219; minEnergyPreys: 0.049039999999991785; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.0999999999999994; maxSizePredators: 1.0
cycle: 384; nbPreys: 223; minEnergyPreys: 0.004036666666664315; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.07999999999999939; maxSizePredators: 1.0
cycle: 385; nbPreys: 219; minEnergyPreys: 0.021441666666664097; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 386; nbPreys: 214; minEnergyPreys: 0.0018700000000137634; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.98
cycle: 387; nbPreys: 216; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 388; nbPreys: 213; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.10666666666666667; maxSizePredators: 0.98
cycle: 389; nbPreys: 219; minEnergyPreys: 5.689893001203927E-16; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.08666666666666667; maxSizePredators: 0.96
cycle: 390; nbPreys: 211; minEnergyPreys: 0.010153333333338316; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.06666666666666667; maxSizePredators: 0.94
cycle: 391; nbPreys: 218; minEnergyPreys: 0.01457000000000039; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.04666666666666666; maxSizePredators: 0.9199999999999999
cycle: 392; nbPreys: 227; minEnergyPreys: 7.779999999981135E-4; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.02666666666666666; maxSizePredators: 0.8999999999999999
cycle: 393; nbPreys: 227; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.006666666666666661; maxSizePredators: 0.8799999999999999
cycle: 394; nbPreys: 227; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.2499999999999998; maxSizePredators: 1.0
cycle: 395; nbPreys: 224; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.22999999999999982; maxSizePredators: 1.0
cycle: 396; nbPreys: 223; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.20999999999999983; maxSizePredators: 1.0
cycle: 397; nbPreys: 222; minEnergyPreys: 0.006829999999993577; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.18999999999999984; maxSizePredators: 1.0
cycle: 398; nbPreys: 214; minEnergyPreys: 0.014499999999993532; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.16999999999999985; maxSizePredators: 1.0
cycle: 399; nbPreys: 215; minEnergyPreys: 0.027000000000004215; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.14999999999999986; maxSizePredators: 1.0
cycle: 400; nbPreys: 210; minEnergyPreys: 0.003960000000002642; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.12999999999999987; maxSizePredators: 1.0
cycle: 401; nbPreys: 211; minEnergyPreys: 0.023088431372550247; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.10999999999999986; maxSizePredators: 1.0
cycle: 402; nbPreys: 209; minEnergyPreys: 0.04844000000000101; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 403; nbPreys: 207; minEnergyPreys: 0.028520000000000628; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.98
cycle: 404; nbPreys: 211; minEnergyPreys: 0.026320000000002355; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.04999999999999985; maxSizePredators: 1.0
