
null
cycle: 1.0; nbPreys: 204; minEnergyPreys: 0.050039215686274494; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.005000000000000001; maxSizePredators: 1.0
cycle: 152.0; nbPreys: 33; minEnergyPreys: 0.014509803921568656; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.8799999999999999
cycle: 153.0; nbPreys: 33; minEnergyPreys: 0.05823529411764734; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.1199999999999994; maxSizePredators: 1.0
cycle: 154.0; nbPreys: 33; minEnergyPreys: 0.042745098039224355; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.98
cycle: 155.0; nbPreys: 36; minEnergyPreys: 0.058627450980392945; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.96
cycle: 156.0; nbPreys: 36; minEnergyPreys: 0.058823529411765746; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.94
cycle: 157.0; nbPreys: 37; minEnergyPreys: 0.05901960784313855; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.9199999999999999
cycle: 158.0; nbPreys: 37; minEnergyPreys: 0.010980392156864166; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.8999999999999999
cycle: 159.0; nbPreys: 36; minEnergyPreys: 0.03333333333333324; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5199999999999991; maxSizePredators: 0.8799999999999999
cycle: 160.0; nbPreys: 35; minEnergyPreys: 0.0741176470588232; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.21999999999999967; maxSizePredators: 0.8599999999999999
cycle: 161.0; nbPreys: 32; minEnergyPreys: 0.024117647058823202; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.19999999999999968; maxSizePredators: 0.8399999999999999
cycle: 162.0; nbPreys: 31; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1799999999999997; maxSizePredators: 0.8199999999999998
cycle: 163.0; nbPreys: 30; minEnergyPreys: 0.15980392156862394; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1599999999999997; maxSizePredators: 0.7999999999999998
cycle: 164.0; nbPreys: 30; minEnergyPreys: 0.14431372549019716; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1399999999999997; maxSizePredators: 0.7799999999999998
cycle: 165.0; nbPreys: 30; minEnergyPreys: 0.09431372549019716; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.1199999999999997; maxSizePredators: 0.7799999999999998
cycle: 166.0; nbPreys: 30; minEnergyPreys: 0.04431372549019716; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.0999999999999997; maxSizePredators: 0.7599999999999998
cycle: 167.0; nbPreys: 34; minEnergyPreys: 0.1970588235294059; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.0799999999999997; maxSizePredators: 0.7399999999999998
cycle: 168.0; nbPreys: 33; minEnergyPreys: 0.1470588235294059; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.33999999999999897; maxSizePredators: 0.7199999999999998
cycle: 169.0; nbPreys: 33; minEnergyPreys: 0.09705882352940591; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.31999999999999895; maxSizePredators: 0.6999999999999997
cycle: 170.0; nbPreys: 33; minEnergyPreys: 0.04705882352940591; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.29999999999999893; maxSizePredators: 0.6799999999999997
cycle: 171.0; nbPreys: 32; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.2799999999999989; maxSizePredators: 0.6599999999999997
cycle: 172.0; nbPreys: 31; minEnergyPreys: 0.0864705882352949; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.2599999999999989; maxSizePredators: 1.0
cycle: 173.0; nbPreys: 33; minEnergyPreys: 0.06862745098038084; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.2399999999999989; maxSizePredators: 0.98
cycle: 174.0; nbPreys: 32; minEnergyPreys: 0.018627450980380836; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.21999999999999892; maxSizePredators: 0.96
cycle: 175.0; nbPreys: 31; minEnergyPreys: 0.032549019607845814; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.19999999999999893; maxSizePredators: 0.94
cycle: 176.0; nbPreys: 30; minEnergyPreys: 0.006274509803921606; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.17999999999999894; maxSizePredators: 0.9199999999999999
cycle: 177.0; nbPreys: 31; minEnergyPreys: 0.007058823529413505; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.15999999999999895; maxSizePredators: 0.8999999999999999
cycle: 178.0; nbPreys: 32; minEnergyPreys: 0.04117647058823723; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.13999999999999896; maxSizePredators: 0.8799999999999999
cycle: 179.0; nbPreys: 31; minEnergyPreys: 0.35; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.11999999999999895; maxSizePredators: 0.8599999999999999
cycle: 180.0; nbPreys: 31; minEnergyPreys: 0.4; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.09999999999999895; maxSizePredators: 0.8399999999999999
cycle: 181.0; nbPreys: 31; minEnergyPreys: 0.37764705882352884; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.07999999999999895; maxSizePredators: 0.8199999999999998
cycle: 182.0; nbPreys: 31; minEnergyPreys: 0.32764705882352885; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.05999999999999894; maxSizePredators: 0.7999999999999998
cycle: 183.0; nbPreys: 31; minEnergyPreys: 0.27764705882352886; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.03999999999999894; maxSizePredators: 0.7799999999999998
cycle: 184.0; nbPreys: 35; minEnergyPreys: 0.21450980392156857; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.01999999999999894; maxSizePredators: 0.7599999999999998
cycle: 185.0; nbPreys: 35; minEnergyPreys: 0.16450980392156855; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.01999999999999894; maxSizePredators: 0.7399999999999998
cycle: 186.0; nbPreys: 36; minEnergyPreys: 0.11450980392156855; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.7199999999999998
cycle: 187.0; nbPreys: 37; minEnergyPreys: 0.06450980392156855; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.6999999999999997
cycle: 188.0; nbPreys: 37; minEnergyPreys: 0.014509803921568545; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.6799999999999997
cycle: 189.0; nbPreys: 36; minEnergyPreys: 0.026274509803921542; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.6599999999999997
cycle: 190.0; nbPreys: 40; minEnergyPreys: 0.046078431372549064; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.6399999999999997
cycle: 191.0; nbPreys: 40; minEnergyPreys: 0.09000000000000016; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.6199999999999997
cycle: 192.0; nbPreys: 40; minEnergyPreys: 0.14000000000000018; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.5999999999999996
cycle: 193.0; nbPreys: 40; minEnergyPreys: 0.19000000000000017; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.5799999999999996
cycle: 194.0; nbPreys: 42; minEnergyPreys: 0.2282352941176472; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.5599999999999996
cycle: 195.0; nbPreys: 42; minEnergyPreys: 0.1782352941176472; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.5399999999999996
cycle: 196.0; nbPreys: 42; minEnergyPreys: 0.12823529411764722; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.5199999999999996
cycle: 197.0; nbPreys: 42; minEnergyPreys: 0.07823529411764722; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.49999999999999956
cycle: 198.0; nbPreys: 46; minEnergyPreys: 0.02823529411764722; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.47999999999999954
cycle: 199.0; nbPreys: 45; minEnergyPreys: 0.15254901960784734; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.4599999999999995
cycle: 200.0; nbPreys: 45; minEnergyPreys: 0.10254901960784733; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.4399999999999995
cycle: 201.0; nbPreys: 45; minEnergyPreys: 0.05254901960784733; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.4199999999999995
cycle: 202.0; nbPreys: 45; minEnergyPreys: 0.0025490196078473276; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.39999999999999947
cycle: 203.0; nbPreys: 44; minEnergyPreys: 0.10725490196078431; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.37999999999999945
cycle: 204.0; nbPreys: 44; minEnergyPreys: 0.0949019607843137; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.33999999999999897; maxSizePredators: 0.35999999999999943
cycle: 205.0; nbPreys: 46; minEnergyPreys: 0.0825490196078431; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.31999999999999895; maxSizePredators: 0.3399999999999994
cycle: 206.0; nbPreys: 46; minEnergyPreys: 0.07019607843137249; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.29999999999999893; maxSizePredators: 0.3199999999999994
cycle: 207.0; nbPreys: 47; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.2799999999999989; maxSizePredators: 0.2999999999999994
cycle: 208.0; nbPreys: 47; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.2599999999999989; maxSizePredators: 0.27999999999999936
cycle: 209.0; nbPreys: 45; minEnergyPreys: 0.025098039215686138; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.2399999999999989; maxSizePredators: 0.25999999999999934
cycle: 210.0; nbPreys: 51; minEnergyPreys: 0.05470588235294101; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.21999999999999892; maxSizePredators: 0.23999999999999935
cycle: 211.0; nbPreys: 55; minEnergyPreys: 0.03431372549019587; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.19999999999999893; maxSizePredators: 0.21999999999999936
cycle: 212.0; nbPreys: 57; minEnergyPreys: 0.01392156862745074; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.17999999999999894; maxSizePredators: 0.19999999999999937
cycle: 213.0; nbPreys: 56; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.15999999999999895; maxSizePredators: 0.17999999999999938
cycle: 214.0; nbPreys: 54; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.13999999999999896; maxSizePredators: 0.6599999999999994
cycle: 215.0; nbPreys: 54; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.11999999999999895; maxSizePredators: 1.0
cycle: 216.0; nbPreys: 54; minEnergyPreys: 0.0333333333333341; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.09999999999999895; maxSizePredators: 0.98
cycle: 217.0; nbPreys: 53; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.07999999999999895; maxSizePredators: 0.96
cycle: 218.0; nbPreys: 49; minEnergyPreys: 0.04999999999999946; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.05999999999999894; maxSizePredators: 0.94
cycle: 219.0; nbPreys: 48; minEnergyPreys: 0.07215686274509793; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.03999999999999894; maxSizePredators: 0.9199999999999999
cycle: 220.0; nbPreys: 52; minEnergyPreys: 0.05980392156862732; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.01999999999999894; maxSizePredators: 0.8999999999999999
cycle: 221.0; nbPreys: 52; minEnergyPreys: 0.03892156862745669; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 0.8799999999999999
cycle: 222.0; nbPreys: 51; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 0.8599999999999999
cycle: 223.0; nbPreys: 49; minEnergyPreys: 0.022745098039215497; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999999; maxSizePredators: 0.8399999999999999
cycle: 224.0; nbPreys: 49; minEnergyPreys: 0.0013725490196144653; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8199999999999998; maxSizePredators: 0.8199999999999998
cycle: 225.0; nbPreys: 47; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.7999999999999998
cycle: 226.0; nbPreys: 43; minEnergyPreys: 0.022058823529419652; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.7799999999999998
cycle: 227.0; nbPreys: 43; minEnergyPreys: 0.025000000000010306; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.7599999999999998
cycle: 228.0; nbPreys: 42; minEnergyPreys: 0.13892156862745425; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.7399999999999998
cycle: 229.0; nbPreys: 42; minEnergyPreys: 0.08892156862745425; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7199999999999998; maxSizePredators: 0.7199999999999998
cycle: 230.0; nbPreys: 42; minEnergyPreys: 0.038921568627454245; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6999999999999997; maxSizePredators: 0.6999999999999997
cycle: 231.0; nbPreys: 45; minEnergyPreys: 0.09999999999998423; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6799999999999997; maxSizePredators: 0.6799999999999997
cycle: 232.0; nbPreys: 45; minEnergyPreys: 0.07450980392155213; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6599999999999997; maxSizePredators: 0.6599999999999997
cycle: 233.0; nbPreys: 49; minEnergyPreys: 0.049999999999982794; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.6399999999999997
cycle: 234.0; nbPreys: 49; minEnergyPreys: 0.02647058823527618; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.6199999999999997
cycle: 235.0; nbPreys: 49; minEnergyPreys: 0.003921568627432308; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5999999999999996; maxSizePredators: 0.5999999999999996
cycle: 236.0; nbPreys: 48; minEnergyPreys: 0.06431372549019823; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5799999999999996; maxSizePredators: 0.5799999999999996
cycle: 237.0; nbPreys: 48; minEnergyPreys: 0.014313725490198229; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5599999999999996; maxSizePredators: 0.5599999999999996
cycle: 238.0; nbPreys: 48; minEnergyPreys: 0.004901960784318565; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5399999999999996; maxSizePredators: 0.5399999999999996
cycle: 239.0; nbPreys: 47; minEnergyPreys: 0.2927450980392171; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.5199999999999996; maxSizePredators: 0.5199999999999996
cycle: 240.0; nbPreys: 47; minEnergyPreys: 0.3249019607843141; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.49999999999999956; maxSizePredators: 0.49999999999999956
cycle: 241.0; nbPreys: 47; minEnergyPreys: 0.35274509803921617; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.47999999999999954; maxSizePredators: 0.47999999999999954
cycle: 242.0; nbPreys: 56; minEnergyPreys: 0.10933333333333332; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.4599999999999995; maxSizePredators: 0.4599999999999995
cycle: 243.0; nbPreys: 56; minEnergyPreys: 0.05933333333333332; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.4399999999999995; maxSizePredators: 0.4399999999999995
cycle: 244.0; nbPreys: 56; minEnergyPreys: 0.009333333333333318; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.4199999999999995; maxSizePredators: 0.4199999999999995
cycle: 245.0; nbPreys: 52; minEnergyPreys: 0.05933333333333332; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.39999999999999947
cycle: 246.0; nbPreys: 52; minEnergyPreys: 0.10933333333333332; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.37999999999999945
cycle: 247.0; nbPreys: 52; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.35999999999999943
cycle: 248.0; nbPreys: 52; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.3399999999999994
cycle: 249.0; nbPreys: 52; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.3199999999999994
cycle: 250.0; nbPreys: 49; minEnergyPreys: 0.30352941176471204; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.2999999999999994
cycle: 251.0; nbPreys: 49; minEnergyPreys: 0.25921568627451597; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.27999999999999936
cycle: 252.0; nbPreys: 49; minEnergyPreys: 0.2149019607843199; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.25999999999999934
cycle: 253.0; nbPreys: 49; minEnergyPreys: 0.1705882352941238; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.23999999999999935
cycle: 254.0; nbPreys: 52; minEnergyPreys: 0.13509803921569666; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.21999999999999936
cycle: 255.0; nbPreys: 52; minEnergyPreys: 0.09960784313726839; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.19999999999999937
cycle: 256.0; nbPreys: 52; minEnergyPreys: 0.06647058823530935; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.17999999999999938
cycle: 257.0; nbPreys: 53; minEnergyPreys: 0.04470588235295824; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6599999999999994; maxSizePredators: 0.6599999999999994
cycle: 258.0; nbPreys: 53; minEnergyPreys: 3.9215686276215973E-4; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.6399999999999993; maxSizePredators: 1.0
cycle: 259.0; nbPreys: 50; minEnergyPreys: 0.07784313725490159; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 260.0; nbPreys: 48; minEnergyPreys: 0.02784313725490159; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 261.0; nbPreys: 44; minEnergyPreys: 0.1533333333333338; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 262.0; nbPreys: 42; minEnergyPreys: 0.1113725490196083; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 263.0; nbPreys: 40; minEnergyPreys: 0.06941176470588281; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 1.0; maxSizePredators: 1.0
cycle: 264.0; nbPreys: 39; minEnergyPreys: 0.02745098039215732; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.98; maxSizePredators: 1.0
cycle: 265.0; nbPreys: 43; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.96; maxSizePredators: 0.98
cycle: 266.0; nbPreys: 43; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.94; maxSizePredators: 0.96
cycle: 267.0; nbPreys: 48; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.9199999999999999; maxSizePredators: 0.94
cycle: 268.0; nbPreys: 48; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8999999999999999; maxSizePredators: 0.9199999999999999
cycle: 269.0; nbPreys: 50; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8799999999999999; maxSizePredators: 0.8999999999999999
cycle: 270.0; nbPreys: 48; minEnergyPreys: 0.02470588235293926; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8599999999999999; maxSizePredators: 0.8799999999999999
cycle: 271.0; nbPreys: 51; minEnergyPreys: 0.12500000000000006; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8399999999999999; maxSizePredators: 0.8599999999999999
cycle: 272.0; nbPreys: 51; minEnergyPreys: 0.07500000000000005; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.8199999999999998; maxSizePredators: 0.8399999999999999
cycle: 273.0; nbPreys: 51; minEnergyPreys: 0.02500000000000005; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.8199999999999998
cycle: 274.0; nbPreys: 47; minEnergyPreys: 0.1691176470588211; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.7999999999999998
cycle: 275.0; nbPreys: 51; minEnergyPreys: 0.1833333333333333; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.7799999999999998
cycle: 276.0; nbPreys: 54; minEnergyPreys: 0.1333333333333333; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.7599999999999998
cycle: 277.0; nbPreys: 58; minEnergyPreys: 0.0833333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3599999999999999; maxSizePredators: 0.7399999999999998
cycle: 278.0; nbPreys: 63; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.33999999999999986; maxSizePredators: 0.7399999999999998
cycle: 279.0; nbPreys: 66; minEnergyPreys: 0.053431372549015504; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.31999999999999984; maxSizePredators: 0.7199999999999998
cycle: 280.0; nbPreys: 66; minEnergyPreys: 0.0034313725490155017; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.6999999999999997
cycle: 281.0; nbPreys: 68; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.6799999999999997
cycle: 282.0; nbPreys: 72; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2599999999999998; maxSizePredators: 0.6599999999999997
cycle: 283.0; nbPreys: 68; minEnergyPreys: 0.11372549019607847; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2399999999999998; maxSizePredators: 0.6399999999999997
cycle: 284.0; nbPreys: 72; minEnergyPreys: 0.0694117647058824; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.6199999999999997
cycle: 285.0; nbPreys: 73; minEnergyPreys: 0.02509803921568631; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.19999999999999982; maxSizePredators: 0.5999999999999996
cycle: 286.0; nbPreys: 72; minEnergyPreys: 0.09647058823529685; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.5799999999999996
cycle: 287.0; nbPreys: 72; minEnergyPreys: 0.046470588235296845; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.5599999999999996
cycle: 288.0; nbPreys: 71; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.5399999999999996
cycle: 289.0; nbPreys: 59; minEnergyPreys: 0.05098039215686004; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.5199999999999996
cycle: 290.0; nbPreys: 59; minEnergyPreys: 9.803921568600354E-4; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.49999999999999956
cycle: 291.0; nbPreys: 57; minEnergyPreys: 0.1731372549019664; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.47999999999999954
cycle: 292.0; nbPreys: 61; minEnergyPreys: 0.1231372549019664; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.4599999999999995
cycle: 293.0; nbPreys: 66; minEnergyPreys: 0.0731372549019664; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.4399999999999995
cycle: 294.0; nbPreys: 66; minEnergyPreys: 0.0231372549019664; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.4199999999999995
cycle: 295.0; nbPreys: 65; minEnergyPreys: 0.043137254901960825; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.39999999999999947
cycle: 296.0; nbPreys: 64; minEnergyPreys: 0.033333333333322196; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.37999999999999945
cycle: 297.0; nbPreys: 66; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 1; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.35999999999999943
