
null
cycle: 1.0; nbPreys: 210; minEnergyPreys: 0.052019607843137236; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.011; maxSizePredators: 1.0
cycle: 151.0; nbPreys: 40; minEnergyPreys: 0.06666666666666715; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.45999999999999996; maxSizePredators: 0.98
cycle: 152.0; nbPreys: 38; minEnergyPreys: 0.01666666666666715; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.43999999999999995; maxSizePredators: 1.0
cycle: 153.0; nbPreys: 36; minEnergyPreys: 0.13823529411764146; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.41999999999999993; maxSizePredators: 0.98
cycle: 154.0; nbPreys: 40; minEnergyPreys: 0.12499999999999982; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.3999999999999999; maxSizePredators: 0.96
cycle: 155.0; nbPreys: 40; minEnergyPreys: 0.07499999999999982; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.3799999999999999; maxSizePredators: 0.94
cycle: 156.0; nbPreys: 41; minEnergyPreys: 0.024999999999999814; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.3599999999999999; maxSizePredators: 0.9199999999999999
cycle: 157.0; nbPreys: 40; minEnergyPreys: 0.1362745098039142; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.33999999999999986; maxSizePredators: 0.8999999999999999
cycle: 158.0; nbPreys: 40; minEnergyPreys: 0.13921568627450198; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.31999999999999984; maxSizePredators: 0.8799999999999999
cycle: 159.0; nbPreys: 40; minEnergyPreys: 0.1431372549019525; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.8599999999999999
cycle: 160.0; nbPreys: 40; minEnergyPreys: 0.09999999999999996; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.8399999999999999
cycle: 161.0; nbPreys: 41; minEnergyPreys: 0.0500000000000001; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.2599999999999998; maxSizePredators: 0.8199999999999998
cycle: 162.0; nbPreys: 41; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.2399999999999998; maxSizePredators: 0.7999999999999998
cycle: 163.0; nbPreys: 44; minEnergyPreys: 0.16176470588234282; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.7799999999999998
cycle: 164.0; nbPreys: 40; minEnergyPreys: 0.17058823529410705; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.19999999999999982; maxSizePredators: 1.0
cycle: 165.0; nbPreys: 40; minEnergyPreys: 0.18039215686273402; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.98
cycle: 166.0; nbPreys: 40; minEnergyPreys: 0.19117647058822373; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.96
cycle: 167.0; nbPreys: 40; minEnergyPreys: 0.2029411764705762; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.94
cycle: 168.0; nbPreys: 40; minEnergyPreys: 0.2127450980392032; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.9199999999999999
cycle: 169.0; nbPreys: 40; minEnergyPreys: 0.22254901960783016; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.8999999999999999
cycle: 170.0; nbPreys: 40; minEnergyPreys: 0.2372549019607708; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.8799999999999999
cycle: 171.0; nbPreys: 40; minEnergyPreys: 0.2529411764705741; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.8599999999999999
cycle: 172.0; nbPreys: 40; minEnergyPreys: 0.2696078431372403; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.8399999999999999
cycle: 173.0; nbPreys: 40; minEnergyPreys: 0.2872549019607692; maxSizePreys: 1.0; nbPredators: 17; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.8199999999999998
cycle: 174.0; nbPreys: 40; minEnergyPreys: 0.33725490196076924; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.7999999999999998
cycle: 175.0; nbPreys: 40; minEnergyPreys: 0.3872549019607693; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.05999999999999872; maxSizePredators: 0.7799999999999998
cycle: 176.0; nbPreys: 49; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.03999999999999872; maxSizePredators: 0.7599999999999998
cycle: 177.0; nbPreys: 47; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 11; minEnergyPredators: 0.019999999999998717; maxSizePredators: 0.9599999999999995
cycle: 178.0; nbPreys: 52; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.11999999999999851; maxSizePredators: 0.9399999999999995
cycle: 179.0; nbPreys: 52; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.0999999999999985; maxSizePredators: 0.9199999999999995
cycle: 180.0; nbPreys: 52; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.0799999999999985; maxSizePredators: 0.8999999999999995
cycle: 181.0; nbPreys: 52; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.0599999999999985; maxSizePredators: 0.8799999999999994
cycle: 182.0; nbPreys: 52; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.039999999999998495; maxSizePredators: 0.8599999999999994
cycle: 183.0; nbPreys: 49; minEnergyPreys: 0.1527450980392167; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.019999999999998495; maxSizePredators: 0.8399999999999994
cycle: 184.0; nbPreys: 49; minEnergyPreys: 0.14490196078431494; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.8199999999999994
cycle: 185.0; nbPreys: 49; minEnergyPreys: 0.13705882352941318; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.7999999999999994
cycle: 186.0; nbPreys: 49; minEnergyPreys: 0.1292156862745114; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.7799999999999994
cycle: 187.0; nbPreys: 49; minEnergyPreys: 0.12137254901960966; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.7599999999999993
cycle: 188.0; nbPreys: 49; minEnergyPreys: 0.16568627450981058; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.7399999999999993
cycle: 189.0; nbPreys: 49; minEnergyPreys: 0.11568627450981057; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.7199999999999993
cycle: 190.0; nbPreys: 49; minEnergyPreys: 0.06568627450981057; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.7199999999999993
cycle: 191.0; nbPreys: 49; minEnergyPreys: 0.055098039215695185; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.6999999999999993
cycle: 192.0; nbPreys: 49; minEnergyPreys: 0.05254901960785488; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.6799999999999993
cycle: 193.0; nbPreys: 49; minEnergyPreys: 0.002549019607854877; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.6599999999999993
cycle: 194.0; nbPreys: 48; minEnergyPreys: 0.0537254901960936; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.6399999999999992
cycle: 195.0; nbPreys: 47; minEnergyPreys: 0.0037254901960935977; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 196.0; nbPreys: 48; minEnergyPreys: 0.3333333333333333; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
cycle: 197.0; nbPreys: 46; minEnergyPreys: 0.2833333333333333; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 198.0; nbPreys: 45; minEnergyPreys: 0.33333333333333337; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 199.0; nbPreys: 45; minEnergyPreys: 0.34999999999999964; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.013333333333332895; maxSizePredators: 0.98
cycle: 200.0; nbPreys: 51; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.03333333333333312; maxSizePredators: 0.96
cycle: 201.0; nbPreys: 49; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.013333333333333117; maxSizePredators: 1.0
cycle: 202.0; nbPreys: 50; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.98
cycle: 203.0; nbPreys: 49; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.96
cycle: 204.0; nbPreys: 49; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.94
cycle: 205.0; nbPreys: 49; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.9199999999999999
cycle: 206.0; nbPreys: 49; minEnergyPreys: 0.05411764705882302; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.8999999999999999
cycle: 207.0; nbPreys: 49; minEnergyPreys: 0.004117647058823018; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.8799999999999999
cycle: 208.0; nbPreys: 51; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.8599999999999999
cycle: 209.0; nbPreys: 48; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.35333333333333294; maxSizePredators: 1.0
cycle: 210.0; nbPreys: 47; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3333333333333329; maxSizePredators: 1.0
cycle: 211.0; nbPreys: 50; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.3133333333333329; maxSizePredators: 1.0
cycle: 212.0; nbPreys: 50; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2933333333333329; maxSizePredators: 1.0
cycle: 213.0; nbPreys: 49; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2733333333333329; maxSizePredators: 1.0
cycle: 214.0; nbPreys: 48; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.25333333333333286; maxSizePredators: 1.0
cycle: 215.0; nbPreys: 47; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.23333333333333287; maxSizePredators: 1.0
cycle: 216.0; nbPreys: 48; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.21333333333333288; maxSizePredators: 1.0
cycle: 217.0; nbPreys: 42; minEnergyPreys: 0.012941176470587679; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.19333333333333289; maxSizePredators: 1.0
cycle: 218.0; nbPreys: 40; minEnergyPreys: 0.11490196078431379; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1733333333333329; maxSizePredators: 1.0
cycle: 219.0; nbPreys: 43; minEnergyPreys: 0.06588235294117653; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.1533333333333329; maxSizePredators: 0.98
cycle: 220.0; nbPreys: 43; minEnergyPreys: 0.016862745098039273; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.13333333333333292; maxSizePredators: 0.96
cycle: 221.0; nbPreys: 42; minEnergyPreys: 0.09117647058822488; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.11333333333333291; maxSizePredators: 0.94
cycle: 222.0; nbPreys: 46; minEnergyPreys: 0.056862745098027995; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.09333333333333291; maxSizePredators: 0.9199999999999999
cycle: 223.0; nbPreys: 46; minEnergyPreys: 0.02352941176469385; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.0733333333333329; maxSizePredators: 0.8999999999999999
cycle: 224.0; nbPreys: 49; minEnergyPreys: 0.09078431372548783; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.0533333333333329; maxSizePredators: 0.8799999999999999
cycle: 225.0; nbPreys: 48; minEnergyPreys: 0.040784313725487825; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03999999999999994; maxSizePredators: 1.0
cycle: 226.0; nbPreys: 47; minEnergyPreys: 0.042156862745091825; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.019999999999999938; maxSizePredators: 0.98
cycle: 227.0; nbPreys: 47; minEnergyPreys: 0.07647058823529088; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.49333333333333285; maxSizePredators: 0.96
cycle: 228.0; nbPreys: 50; minEnergyPreys: 0.04803921568627044; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.47333333333333283; maxSizePredators: 1.0
cycle: 229.0; nbPreys: 57; minEnergyPreys: 0.016666666666666788; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.4533333333333328; maxSizePredators: 0.98
cycle: 230.0; nbPreys: 57; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.4333333333333328; maxSizePredators: 0.96
cycle: 231.0; nbPreys: 54; minEnergyPreys: 0.21156862745097965; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.4133333333333328; maxSizePredators: 1.0
cycle: 232.0; nbPreys: 54; minEnergyPreys: 0.16156862745097966; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.39333333333333276; maxSizePredators: 0.98
cycle: 233.0; nbPreys: 59; minEnergyPreys: 0.11156862745097966; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.37333333333333274; maxSizePredators: 0.96
cycle: 234.0; nbPreys: 59; minEnergyPreys: 0.06156862745097966; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3533333333333327; maxSizePredators: 0.94
cycle: 235.0; nbPreys: 59; minEnergyPreys: 0.011568627450979654; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3333333333333327; maxSizePredators: 0.9199999999999999
cycle: 236.0; nbPreys: 63; minEnergyPreys: 0.1500000000000003; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3133333333333327; maxSizePredators: 0.8999999999999999
cycle: 237.0; nbPreys: 58; minEnergyPreys: 0.1000000000000003; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.2933333333333333; maxSizePredators: 1.0
cycle: 238.0; nbPreys: 58; minEnergyPreys: 0.050000000000000294; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.27333333333333326; maxSizePredators: 0.98
cycle: 239.0; nbPreys: 58; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.25333333333333324; maxSizePredators: 0.96
cycle: 240.0; nbPreys: 57; minEnergyPreys: 0.04098039215686; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.23333333333333325; maxSizePredators: 0.94
cycle: 241.0; nbPreys: 59; minEnergyPreys: 0.020588235294114594; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.21333333333333326; maxSizePredators: 0.9199999999999999
cycle: 242.0; nbPreys: 55; minEnergyPreys: 0.15784313725489207; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.19333333333333327; maxSizePredators: 0.8999999999999999
cycle: 243.0; nbPreys: 59; minEnergyPreys: 0.14411764705881275; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.17333333333333328; maxSizePredators: 0.8799999999999999
cycle: 244.0; nbPreys: 59; minEnergyPreys: 0.09803921568626987; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.1533333333333333; maxSizePredators: 0.8599999999999999
cycle: 245.0; nbPreys: 59; minEnergyPreys: 0.04803921568626987; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.1333333333333333; maxSizePredators: 0.8399999999999999
cycle: 246.0; nbPreys: 58; minEnergyPreys: 0.07921568627450874; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.1133333333333333; maxSizePredators: 0.8199999999999998
cycle: 247.0; nbPreys: 58; minEnergyPreys: 0.02921568627450874; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.0933333333333333; maxSizePredators: 0.7999999999999998
cycle: 248.0; nbPreys: 57; minEnergyPreys: 0.009803921568613372; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.07333333333333329; maxSizePredators: 0.7799999999999998
cycle: 249.0; nbPreys: 57; minEnergyPreys: 0.03019607843137137; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.05333333333333329; maxSizePredators: 0.7599999999999998
cycle: 250.0; nbPreys: 56; minEnergyPreys: 0.11705882352941237; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.033333333333333284; maxSizePredators: 0.7399999999999998
cycle: 251.0; nbPreys: 60; minEnergyPreys: 0.07274509803921642; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.7199999999999998
cycle: 252.0; nbPreys: 60; minEnergyPreys: 0.11249999999999992; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.6999999999999997
cycle: 253.0; nbPreys: 60; minEnergyPreys: 0.06249999999999992; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.026666666666666578; maxSizePredators: 0.6799999999999997
cycle: 254.0; nbPreys: 60; minEnergyPreys: 0.012499999999999914; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.006666666666666578; maxSizePredators: 0.6599999999999997
cycle: 255.0; nbPreys: 59; minEnergyPreys: 0.26249999999999996; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.6399999999999997
cycle: 256.0; nbPreys: 59; minEnergyPreys: 0.24784313725490237; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.6199999999999997
cycle: 257.0; nbPreys: 59; minEnergyPreys: 0.19784313725490238; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.18999999999999984; maxSizePredators: 0.5999999999999996
cycle: 258.0; nbPreys: 65; minEnergyPreys: 0.1478431372549024; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.16999999999999985; maxSizePredators: 0.5799999999999996
cycle: 259.0; nbPreys: 63; minEnergyPreys: 0.09784313725490239; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.14999999999999986; maxSizePredators: 1.0
cycle: 260.0; nbPreys: 68; minEnergyPreys: 0.047843137254902385; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.12999999999999987; maxSizePredators: 0.98
cycle: 261.0; nbPreys: 72; minEnergyPreys: 0.0031372549019595547; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.10999999999999986; maxSizePredators: 0.96
cycle: 262.0; nbPreys: 68; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.08999999999999986; maxSizePredators: 1.0
cycle: 263.0; nbPreys: 71; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.06999999999999985; maxSizePredators: 0.98
cycle: 264.0; nbPreys: 74; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.04999999999999985; maxSizePredators: 0.96
cycle: 265.0; nbPreys: 72; minEnergyPreys: 0.012352941176472523; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.02999999999999985; maxSizePredators: 0.94
cycle: 266.0; nbPreys: 71; minEnergyPreys: 0.14999999999999947; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.00999999999999985; maxSizePredators: 0.9199999999999999
cycle: 267.0; nbPreys: 72; minEnergyPreys: 0.09999999999999946; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.15333333333333313; maxSizePredators: 0.8999999999999999
cycle: 268.0; nbPreys: 72; minEnergyPreys: 0.04999999999999946; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.13333333333333314; maxSizePredators: 0.8799999999999999
cycle: 269.0; nbPreys: 70; minEnergyPreys: 0.005686274509803482; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.11333333333333313; maxSizePredators: 0.8599999999999999
cycle: 270.0; nbPreys: 67; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.09333333333333313; maxSizePredators: 0.8399999999999999
cycle: 271.0; nbPreys: 63; minEnergyPreys: 0.03980392156862825; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.07333333333333313; maxSizePredators: 0.8199999999999998
cycle: 272.0; nbPreys: 66; minEnergyPreys: 0.04568627450979676; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.05333333333333312; maxSizePredators: 0.7999999999999998
cycle: 273.0; nbPreys: 65; minEnergyPreys: 0.14999999999999997; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03333333333333312; maxSizePredators: 0.7799999999999998
cycle: 274.0; nbPreys: 65; minEnergyPreys: 0.09999999999999996; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.013333333333333117; maxSizePredators: 0.7599999999999998
cycle: 275.0; nbPreys: 65; minEnergyPreys: 0.04999999999999996; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.013333333333333117; maxSizePredators: 0.7399999999999998
cycle: 276.0; nbPreys: 67; minEnergyPreys: 0.005686274509803871; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2999999999999998; maxSizePredators: 0.7199999999999998
cycle: 277.0; nbPreys: 66; minEnergyPreys: 0.050000000000000294; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2799999999999998; maxSizePredators: 0.6999999999999997
cycle: 278.0; nbPreys: 66; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2599999999999998; maxSizePredators: 0.6799999999999997
cycle: 279.0; nbPreys: 61; minEnergyPreys: 0.05000000000000018; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2399999999999998; maxSizePredators: 0.6599999999999997
cycle: 280.0; nbPreys: 63; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.6399999999999997
cycle: 281.0; nbPreys: 63; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.19999999999999982; maxSizePredators: 0.6199999999999997
cycle: 282.0; nbPreys: 62; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.17999999999999983; maxSizePredators: 0.5999999999999996
cycle: 283.0; nbPreys: 65; minEnergyPreys: 0.1296078431372567; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.5799999999999996
cycle: 284.0; nbPreys: 72; minEnergyPreys: 0.0796078431372567; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.5599999999999996
cycle: 285.0; nbPreys: 72; minEnergyPreys: 0.0296078431372567; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.5399999999999996
cycle: 286.0; nbPreys: 71; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.5199999999999996
cycle: 287.0; nbPreys: 74; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.49999999999999956
cycle: 288.0; nbPreys: 74; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.47999999999999954
cycle: 289.0; nbPreys: 70; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.4599999999999995
cycle: 290.0; nbPreys: 70; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 6; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.4399999999999995
cycle: 291.0; nbPreys: 66; minEnergyPreys: 0.13000000000000037; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.17333333333333267; maxSizePredators: 0.4199999999999995
cycle: 292.0; nbPreys: 69; minEnergyPreys: 0.08333333333333352; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.15333333333333268; maxSizePredators: 0.39999999999999947
cycle: 293.0; nbPreys: 73; minEnergyPreys: 0.03333333333333352; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.1333333333333327; maxSizePredators: 0.37999999999999945
cycle: 294.0; nbPreys: 70; minEnergyPreys: 3.5388358909926865E-16; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.11333333333333269; maxSizePredators: 0.35999999999999943
cycle: 295.0; nbPreys: 73; minEnergyPreys: 0.1999999999999999; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.09333333333333269; maxSizePredators: 0.3399999999999994
cycle: 296.0; nbPreys: 77; minEnergyPreys: 0.1499999999999999; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.07333333333333268; maxSizePredators: 0.3199999999999994
cycle: 297.0; nbPreys: 77; minEnergyPreys: 0.09999999999999991; maxSizePreys: 1.0; nbPredators: 3; minEnergyPredators: 0.05333333333333268; maxSizePredators: 0.2999999999999994
