
null
cycle: 1; nbPreys: 200; minEnergyPreys: 0.057; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.005999999999999998; maxSizePredators: 1.0
cycle: 156; nbPreys: 124; minEnergyPreys: 0.08142333333333727; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.1133333333333333; maxSizePredators: 0.96
cycle: 157; nbPreys: 125; minEnergyPreys: 0.03142333333333727; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.0933333333333333; maxSizePredators: 0.94
cycle: 158; nbPreys: 129; minEnergyPreys: 0.03333333333333341; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.07333333333333329; maxSizePredators: 1.0
cycle: 159; nbPreys: 125; minEnergyPreys: 0.03911999999999935; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.05333333333333329; maxSizePredators: 1.0
cycle: 160; nbPreys: 121; minEnergyPreys: 0.00152999999999957; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.033333333333333284; maxSizePredators: 0.98
cycle: 161; nbPreys: 119; minEnergyPreys: 0.08307333333333049; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.96
cycle: 162; nbPreys: 118; minEnergyPreys: 0.03546999999999892; maxSizePreys: 1.0; nbPredators: 24; minEnergyPredators: 0.1599999999999985; maxSizePredators: 1.0
cycle: 163; nbPreys: 115; minEnergyPreys: 0.043883333333324795; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.13999999999999851; maxSizePredators: 1.0
cycle: 164; nbPreys: 119; minEnergyPreys: 0.06752777777777844; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.11999999999999851; maxSizePredators: 1.0
cycle: 165; nbPreys: 118; minEnergyPreys: 0.017527777777778433; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.0999999999999985; maxSizePredators: 1.0
cycle: 166; nbPreys: 117; minEnergyPreys: 0.0845777777777779; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.0799999999999985; maxSizePredators: 1.0
cycle: 167; nbPreys: 115; minEnergyPreys: 0.0345777777777779; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.0599999999999985; maxSizePredators: 0.98
cycle: 168; nbPreys: 115; minEnergyPreys: 0.0780877777777788; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.039999999999998495; maxSizePredators: 0.96
cycle: 169; nbPreys: 119; minEnergyPreys: 0.028087777777778794; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.019999999999998495; maxSizePredators: 1.0
cycle: 170; nbPreys: 120; minEnergyPreys: 0.06373333333332842; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.019999999999999605; maxSizePredators: 0.98
cycle: 171; nbPreys: 121; minEnergyPreys: 0.044184000000002915; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.10666666666666579; maxSizePredators: 1.0
cycle: 172; nbPreys: 120; minEnergyPreys: 0.09418400000000292; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.08666666666666578; maxSizePredators: 1.0
cycle: 173; nbPreys: 119; minEnergyPreys: 0.10878333333333116; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.06666666666666578; maxSizePredators: 1.0
cycle: 174; nbPreys: 125; minEnergyPreys: 0.05878333333333116; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 175; nbPreys: 136; minEnergyPreys: 0.008783333333331159; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
cycle: 176; nbPreys: 130; minEnergyPreys: 0.008783333333331159; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 177; nbPreys: 133; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.019999999999999383; maxSizePredators: 1.0
cycle: 178; nbPreys: 133; minEnergyPreys: 0.01999999999999992; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.31999999999999984; maxSizePredators: 1.0
cycle: 179; nbPreys: 130; minEnergyPreys: 0.05845599999999626; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.2999999999999998; maxSizePredators: 1.0
cycle: 180; nbPreys: 129; minEnergyPreys: 0.008455999999996258; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.2799999999999998; maxSizePredators: 1.0
cycle: 181; nbPreys: 127; minEnergyPreys: 0.14282999999999757; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.2599999999999998; maxSizePredators: 1.0
cycle: 182; nbPreys: 125; minEnergyPreys: 0.09282999999999757; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.2399999999999998; maxSizePredators: 1.0
cycle: 183; nbPreys: 123; minEnergyPreys: 0.042829999999997564; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.2199999999999998; maxSizePredators: 0.98
cycle: 184; nbPreys: 128; minEnergyPreys: 0.08836000000000403; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.19999999999999982; maxSizePredators: 1.0
cycle: 185; nbPreys: 126; minEnergyPreys: 0.03836000000000403; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.17999999999999983; maxSizePredators: 1.0
cycle: 186; nbPreys: 123; minEnergyPreys: 0.05494200000000207; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.15999999999999984; maxSizePredators: 1.0
cycle: 187; nbPreys: 126; minEnergyPreys: 0.00494200000000207; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.13999999999999985; maxSizePredators: 1.0
cycle: 188; nbPreys: 130; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.11999999999999984; maxSizePredators: 1.0
cycle: 189; nbPreys: 128; minEnergyPreys: 0.046748500000001; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.09999999999999984; maxSizePredators: 1.0
cycle: 190; nbPreys: 127; minEnergyPreys: 0.029688500000001547; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.07999999999999984; maxSizePredators: 1.0
cycle: 191; nbPreys: 128; minEnergyPreys: 0.009999999999999967; maxSizePreys: 1.0; nbPredators: 21; minEnergyPredators: 0.05999999999999983; maxSizePredators: 1.0
cycle: 192; nbPreys: 126; minEnergyPreys: 0.03333333333333319; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.03999999999999983; maxSizePredators: 1.0
cycle: 193; nbPreys: 123; minEnergyPreys: 0.08603999999999971; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.019999999999999827; maxSizePredators: 1.0
cycle: 194; nbPreys: 117; minEnergyPreys: 0.03603999999999971; maxSizePreys: 1.0; nbPredators: 23; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.98
cycle: 195; nbPreys: 117; minEnergyPreys: 0.010000000000000023; maxSizePreys: 1.0; nbPredators: 22; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.96
