
null
cycle: 1.0; nbPreys: 207; minEnergyPreys: 0.056; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.024999999999999998; maxSizePredators: 0.948
cycle: 150.0; nbPreys: 44; minEnergyPreys: 9.894862706971708E-15; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.8399999999999999
cycle: 151.0; nbPreys: 42; minEnergyPreys: 0.1654901960784304; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.8199999999999998
cycle: 152.0; nbPreys: 39; minEnergyPreys: 0.16000000000000011; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.11999999999999984; maxSizePredators: 1.0
cycle: 153.0; nbPreys: 38; minEnergyPreys: 0.11000000000000058; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.09999999999999984; maxSizePredators: 1.0
cycle: 154.0; nbPreys: 38; minEnergyPreys: 0.06000000000000105; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.98
cycle: 155.0; nbPreys: 38; minEnergyPreys: 0.010000000000001744; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.96
cycle: 156.0; nbPreys: 37; minEnergyPreys: 0.10098039215686098; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.94
cycle: 157.0; nbPreys: 44; minEnergyPreys: 0.05647058823529222; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.9199999999999999
cycle: 158.0; nbPreys: 41; minEnergyPreys: 0.01941176470588031; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.3599999999999989; maxSizePredators: 1.0
cycle: 159.0; nbPreys: 40; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.33999999999999886; maxSizePredators: 0.98
cycle: 160.0; nbPreys: 40; minEnergyPreys: 0.3500000000000001; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.31999999999999884; maxSizePredators: 0.96
cycle: 161.0; nbPreys: 36; minEnergyPreys: 0.3000000000000001; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.2999999999999988; maxSizePredators: 1.0
cycle: 162.0; nbPreys: 33; minEnergyPreys: 0.2500000000000001; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2799999999999988; maxSizePredators: 1.0
cycle: 163.0; nbPreys: 33; minEnergyPreys: 0.24000000000000096; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2599999999999988; maxSizePredators: 0.98
cycle: 164.0; nbPreys: 33; minEnergyPreys: 0.1969607843137255; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2399999999999988; maxSizePredators: 0.96
cycle: 165.0; nbPreys: 38; minEnergyPreys: 0.1469607843137255; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.2199999999999988; maxSizePredators: 0.94
cycle: 166.0; nbPreys: 34; minEnergyPreys: 0.0969607843137255; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.6999999999999988; maxSizePredators: 1.0
cycle: 167.0; nbPreys: 34; minEnergyPreys: 0.046960784313725495; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.6799999999999988; maxSizePredators: 0.98
cycle: 168.0; nbPreys: 33; minEnergyPreys: 0.005000000000000018; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.6599999999999988; maxSizePredators: 0.96
cycle: 169.0; nbPreys: 32; minEnergyPreys: 0.04999999999999935; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.6399999999999988; maxSizePredators: 0.94
cycle: 170.0; nbPreys: 31; minEnergyPreys: 0.008039215686273818; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.6199999999999988; maxSizePredators: 0.9199999999999999
cycle: 171.0; nbPreys: 30; minEnergyPreys: 0.017156862745098353; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5999999999999988; maxSizePredators: 0.8999999999999999
cycle: 172.0; nbPreys: 29; minEnergyPreys: 0.21450980392157118; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5799999999999987; maxSizePredators: 0.8799999999999999
cycle: 173.0; nbPreys: 30; minEnergyPreys: 0.22411764705882686; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5599999999999987; maxSizePredators: 0.8599999999999999
cycle: 174.0; nbPreys: 36; minEnergyPreys: 0.17411764705882687; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5399999999999987; maxSizePredators: 1.0
cycle: 175.0; nbPreys: 32; minEnergyPreys: 0.12411764705882687; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.5199999999999987; maxSizePredators: 1.0
cycle: 176.0; nbPreys: 32; minEnergyPreys: 0.07411764705882687; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.49999999999999867; maxSizePredators: 0.98
cycle: 177.0; nbPreys: 32; minEnergyPreys: 0.024117647058826866; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.47999999999999865; maxSizePredators: 0.96
cycle: 178.0; nbPreys: 31; minEnergyPreys: 0.4500000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.25333333333333324; maxSizePredators: 0.96
cycle: 179.0; nbPreys: 31; minEnergyPreys: 0.4694117647058847; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.23333333333333325; maxSizePredators: 0.94
cycle: 180.0; nbPreys: 31; minEnergyPreys: 0.5194117647058847; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.21333333333333326; maxSizePredators: 0.9199999999999999
cycle: 181.0; nbPreys: 31; minEnergyPreys: 0.5694117647058847; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.19333333333333327; maxSizePredators: 0.8999999999999999
cycle: 182.0; nbPreys: 31; minEnergyPreys: 0.6194117647058847; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.17333333333333328; maxSizePredators: 0.8799999999999999
cycle: 183.0; nbPreys: 31; minEnergyPreys: 0.6694117647058846; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.1533333333333333; maxSizePredators: 0.8599999999999999
cycle: 184.0; nbPreys: 31; minEnergyPreys: 0.7194117647058845; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.1333333333333333; maxSizePredators: 0.8399999999999999
cycle: 185.0; nbPreys: 35; minEnergyPreys: 0.3333333333333333; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.1133333333333333; maxSizePredators: 0.8199999999999998
cycle: 186.0; nbPreys: 31; minEnergyPreys: 0.3833333333333333; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.0933333333333333; maxSizePredators: 1.0
cycle: 187.0; nbPreys: 31; minEnergyPreys: 0.43333333333333335; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.07333333333333329; maxSizePredators: 0.98
cycle: 188.0; nbPreys: 34; minEnergyPreys: 0.3333333333333333; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.05333333333333329; maxSizePredators: 0.96
cycle: 189.0; nbPreys: 31; minEnergyPreys: 0.3833333333333333; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.033333333333333284; maxSizePredators: 1.0
cycle: 190.0; nbPreys: 31; minEnergyPreys: 0.43333333333333335; maxSizePreys: 1.0; nbPredators: 14; minEnergyPredators: 0.013333333333333284; maxSizePredators: 0.98
cycle: 191.0; nbPreys: 31; minEnergyPreys: 0.4833333333333334; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.4199999999999995; maxSizePredators: 0.96
cycle: 192.0; nbPreys: 31; minEnergyPreys: 0.5333333333333334; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.39999999999999947; maxSizePredators: 0.94
cycle: 193.0; nbPreys: 31; minEnergyPreys: 0.5833333333333335; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.9199999999999999
cycle: 194.0; nbPreys: 31; minEnergyPreys: 0.6333333333333334; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.8999999999999999
cycle: 195.0; nbPreys: 31; minEnergyPreys: 0.6833333333333333; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.8799999999999999
cycle: 196.0; nbPreys: 33; minEnergyPreys: 0.5; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.8599999999999999
cycle: 197.0; nbPreys: 33; minEnergyPreys: 0.45; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.8399999999999999
cycle: 198.0; nbPreys: 33; minEnergyPreys: 0.5; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.8199999999999998
cycle: 199.0; nbPreys: 33; minEnergyPreys: 0.55; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.7999999999999998
cycle: 200.0; nbPreys: 33; minEnergyPreys: 0.6; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.7799999999999998
cycle: 201.0; nbPreys: 33; minEnergyPreys: 0.6499999999999999; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.7599999999999998
cycle: 202.0; nbPreys: 33; minEnergyPreys: 0.6999999999999998; maxSizePreys: 1.0; nbPredators: 10; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.7399999999999998
cycle: 203.0; nbPreys: 33; minEnergyPreys: 0.7499999999999998; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.7199999999999998
cycle: 204.0; nbPreys: 33; minEnergyPreys: 0.7999999999999997; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.6999999999999997
cycle: 205.0; nbPreys: 34; minEnergyPreys: 0.8499999999999996; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.6799999999999997
cycle: 206.0; nbPreys: 33; minEnergyPreys: 0.892745098039216; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.1199999999999994; maxSizePredators: 1.0
cycle: 207.0; nbPreys: 33; minEnergyPreys: 0.8809803921568634; maxSizePreys: 1.0; nbPredators: 13; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.98
cycle: 208.0; nbPreys: 35; minEnergyPreys: 0.5; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.96
cycle: 209.0; nbPreys: 37; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 210.0; nbPreys: 37; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.98
cycle: 211.0; nbPreys: 37; minEnergyPreys: 0.17156862745098037; maxSizePreys: 1.0; nbPredators: 16; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.96
cycle: 212.0; nbPreys: 37; minEnergyPreys: 0.1350980392156862; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.03999999999999991; maxSizePredators: 0.94
cycle: 213.0; nbPreys: 37; minEnergyPreys: 0.09862745098039201; maxSizePreys: 1.0; nbPredators: 15; minEnergyPredators: 0.01999999999999991; maxSizePredators: 0.9199999999999999
cycle: 214.0; nbPreys: 37; minEnergyPreys: 0.062156862745097824; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.15999999999999984; maxSizePredators: 0.8999999999999999
cycle: 215.0; nbPreys: 37; minEnergyPreys: 0.020980392156861746; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.13999999999999985; maxSizePredators: 0.8799999999999999
cycle: 216.0; nbPreys: 36; minEnergyPreys: 0.261764705882353; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.11999999999999984; maxSizePredators: 0.8599999999999999
cycle: 217.0; nbPreys: 36; minEnergyPreys: 0.31176470588235305; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.09999999999999984; maxSizePredators: 0.8399999999999999
cycle: 218.0; nbPreys: 36; minEnergyPreys: 0.3000000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.07999999999999984; maxSizePredators: 0.8199999999999998
cycle: 219.0; nbPreys: 36; minEnergyPreys: 0.2500000000000002; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.05999999999999983; maxSizePredators: 0.7999999999999998
cycle: 220.0; nbPreys: 36; minEnergyPreys: 0.20000000000000023; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.03999999999999983; maxSizePredators: 0.7799999999999998
cycle: 221.0; nbPreys: 41; minEnergyPreys: 0.15000000000000024; maxSizePreys: 1.0; nbPredators: 12; minEnergyPredators: 0.019999999999999827; maxSizePredators: 0.7599999999999998
cycle: 222.0; nbPreys: 40; minEnergyPreys: 0.10000000000000024; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.8399999999999996
cycle: 223.0; nbPreys: 40; minEnergyPreys: 0.05000000000000024; maxSizePreys: 1.0; nbPredators: 9; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.8199999999999996
cycle: 224.0; nbPreys: 40; minEnergyPreys: 2.3592239273284576E-16; maxSizePreys: 1.0; nbPredators: 8; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.7999999999999996
cycle: 225.0; nbPreys: 37; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 7; minEnergyPredators: 0.01999999999999805; maxSizePredators: 0.7799999999999996
cycle: 226.0; nbPreys: 37; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.7599999999999996
cycle: 227.0; nbPreys: 33; minEnergyPreys: 0.19999999999999968; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.7399999999999995
cycle: 228.0; nbPreys: 36; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.7199999999999995
cycle: 229.0; nbPreys: 36; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.6999999999999995
cycle: 230.0; nbPreys: 36; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.6799999999999995
cycle: 231.0; nbPreys: 34; minEnergyPreys: 0.4076470588235339; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1599999999999994; maxSizePredators: 0.6599999999999995
cycle: 232.0; nbPreys: 35; minEnergyPreys: 0.45764705882353396; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.6399999999999995
cycle: 233.0; nbPreys: 34; minEnergyPreys: 0.507647058823534; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.1199999999999994; maxSizePredators: 1.0
cycle: 234.0; nbPreys: 33; minEnergyPreys: 0.5292156862745077; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.0999999999999994; maxSizePredators: 1.0
cycle: 235.0; nbPreys: 32; minEnergyPreys: 0.5711764705882265; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.98
cycle: 236.0; nbPreys: 32; minEnergyPreys: 0.555098039215677; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.96
cycle: 237.0; nbPreys: 32; minEnergyPreys: 0.5352941176470492; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.94
cycle: 238.0; nbPreys: 32; minEnergyPreys: 0.5154901960784213; maxSizePreys: 1.0; nbPredators: 5; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.9199999999999999
cycle: 239.0; nbPreys: 32; minEnergyPreys: 0.5654901960784213; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.8999999999999999
cycle: 240.0; nbPreys: 32; minEnergyPreys: 0.6154901960784213; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.8799999999999999
cycle: 241.0; nbPreys: 32; minEnergyPreys: 0.6515686274509698; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.8599999999999999
cycle: 242.0; nbPreys: 32; minEnergyPreys: 0.6884313725490088; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.8399999999999999
cycle: 243.0; nbPreys: 32; minEnergyPreys: 0.7384313725490087; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.8199999999999998
cycle: 244.0; nbPreys: 32; minEnergyPreys: 0.7884313725490086; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.25999999999999934; maxSizePredators: 0.7999999999999998
cycle: 245.0; nbPreys: 32; minEnergyPreys: 0.8384313725490086; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.7799999999999998
cycle: 246.0; nbPreys: 32; minEnergyPreys: 0.8884313725490085; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.21999999999999936; maxSizePredators: 0.7599999999999998
cycle: 247.0; nbPreys: 32; minEnergyPreys: 0.9384313725490084; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.19999999999999937; maxSizePredators: 0.7399999999999998
cycle: 248.0; nbPreys: 37; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.17999999999999938; maxSizePredators: 0.7199999999999998
cycle: 249.0; nbPreys: 36; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.29999999999999916; maxSizePredators: 0.6999999999999997
cycle: 250.0; nbPreys: 41; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.27999999999999914; maxSizePredators: 0.6799999999999997
cycle: 251.0; nbPreys: 38; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6199999999999993; maxSizePredators: 1.0
cycle: 252.0; nbPreys: 39; minEnergyPreys: 0.30000000000000004; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999993; maxSizePredators: 0.98
cycle: 253.0; nbPreys: 44; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5799999999999993; maxSizePredators: 0.96
cycle: 254.0; nbPreys: 43; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6999999999999991; maxSizePredators: 1.0
cycle: 255.0; nbPreys: 46; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.679999999999999; maxSizePredators: 0.98
cycle: 256.0; nbPreys: 46; minEnergyPreys: 0.25; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.659999999999999; maxSizePredators: 0.96
cycle: 257.0; nbPreys: 55; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.639999999999999; maxSizePredators: 0.94
cycle: 258.0; nbPreys: 55; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.619999999999999; maxSizePredators: 0.9199999999999999
cycle: 259.0; nbPreys: 56; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.599999999999999; maxSizePredators: 0.8999999999999999
cycle: 260.0; nbPreys: 55; minEnergyPreys: 0.20490196078431194; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.8199999999999998; maxSizePredators: 1.0
cycle: 261.0; nbPreys: 58; minEnergyPreys: 0.20882352941176202; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7999999999999998; maxSizePredators: 0.98
cycle: 262.0; nbPreys: 59; minEnergyPreys: 0.21372549019607484; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7799999999999998; maxSizePredators: 0.96
cycle: 263.0; nbPreys: 59; minEnergyPreys: 0.2196078431372504; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7599999999999998; maxSizePredators: 0.94
cycle: 264.0; nbPreys: 64; minEnergyPreys: 0.15999999999999998; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7399999999999998; maxSizePredators: 0.9199999999999999
cycle: 265.0; nbPreys: 64; minEnergyPreys: 0.10999999999999997; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.7199999999999998; maxSizePredators: 1.0
cycle: 266.0; nbPreys: 63; minEnergyPreys: 0.05999999999999997; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6999999999999997; maxSizePredators: 1.0
cycle: 267.0; nbPreys: 62; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6799999999999997; maxSizePredators: 1.0
cycle: 268.0; nbPreys: 61; minEnergyPreys: 0.12137254901961307; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6599999999999997; maxSizePredators: 1.0
cycle: 269.0; nbPreys: 61; minEnergyPreys: 0.07137254901961307; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6399999999999997; maxSizePredators: 0.98
cycle: 270.0; nbPreys: 61; minEnergyPreys: 0.021372549019613066; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.6199999999999997; maxSizePredators: 0.96
cycle: 271.0; nbPreys: 61; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5999999999999996; maxSizePredators: 1.0
cycle: 272.0; nbPreys: 58; minEnergyPreys: 0.050000000000000294; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5799999999999996; maxSizePredators: 1.0
cycle: 273.0; nbPreys: 58; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5599999999999996; maxSizePredators: 0.98
cycle: 274.0; nbPreys: 56; minEnergyPreys: 0.13333333333333405; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5399999999999996; maxSizePredators: 1.0
cycle: 275.0; nbPreys: 54; minEnergyPreys: 0.08333333333333419; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.5199999999999996; maxSizePredators: 1.0
cycle: 276.0; nbPreys: 57; minEnergyPreys: 0.033333333333334186; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.49999999999999956; maxSizePredators: 1.0
cycle: 277.0; nbPreys: 55; minEnergyPreys: 0.11137254901960768; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.47999999999999954; maxSizePredators: 1.0
cycle: 278.0; nbPreys: 54; minEnergyPreys: 0.061372549019607675; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4599999999999995; maxSizePredators: 1.0
cycle: 279.0; nbPreys: 53; minEnergyPreys: 0.011372549019607672; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4399999999999995; maxSizePredators: 1.0
cycle: 280.0; nbPreys: 51; minEnergyPreys: 0.2549019607843227; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.4199999999999995; maxSizePredators: 1.0
cycle: 281.0; nbPreys: 55; minEnergyPreys: 0.1811372549019607; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.39999999999999947; maxSizePredators: 1.0
cycle: 282.0; nbPreys: 55; minEnergyPreys: 0.1311372549019607; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.37999999999999945; maxSizePredators: 0.98
cycle: 283.0; nbPreys: 57; minEnergyPreys: 0.11509803921569868; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.35999999999999943; maxSizePredators: 0.96
cycle: 284.0; nbPreys: 57; minEnergyPreys: 0.08666666666668257; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3399999999999994; maxSizePredators: 0.94
cycle: 285.0; nbPreys: 61; minEnergyPreys: 0.0525490196078625; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.3199999999999994; maxSizePredators: 0.9199999999999999
cycle: 286.0; nbPreys: 61; minEnergyPreys: 0.018431372549042424; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.2999999999999994; maxSizePredators: 0.8999999999999999
cycle: 287.0; nbPreys: 62; minEnergyPreys: 0.0833333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.27999999999999936; maxSizePredators: 0.8799999999999999
cycle: 288.0; nbPreys: 61; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.25999999999999934; maxSizePredators: 1.0
cycle: 289.0; nbPreys: 60; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.23999999999999935; maxSizePredators: 0.98
cycle: 290.0; nbPreys: 59; minEnergyPreys: 0.0833333333333333; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.21999999999999936; maxSizePredators: 1.0
cycle: 291.0; nbPreys: 57; minEnergyPreys: 0.10999999999999986; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.19999999999999937; maxSizePredators: 1.0
cycle: 292.0; nbPreys: 63; minEnergyPreys: 0.05999999999999986; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.17999999999999938; maxSizePredators: 1.0
cycle: 293.0; nbPreys: 61; minEnergyPreys: 0.009999999999999856; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.1599999999999994; maxSizePredators: 1.0
cycle: 294.0; nbPreys: 58; minEnergyPreys: 0.08686274509804585; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.1399999999999994; maxSizePredators: 1.0
cycle: 295.0; nbPreys: 56; minEnergyPreys: 0.03686274509804585; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.1199999999999994; maxSizePredators: 1.0
cycle: 296.0; nbPreys: 58; minEnergyPreys: 0.07215686274509767; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.0999999999999994; maxSizePredators: 1.0
cycle: 297.0; nbPreys: 59; minEnergyPreys: 0.022156862745097664; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.07999999999999939; maxSizePredators: 1.0
cycle: 298.0; nbPreys: 58; minEnergyPreys: 1.8041124150158794E-16; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.05999999999999939; maxSizePredators: 1.0
cycle: 299.0; nbPreys: 53; minEnergyPreys: 0.008039215686274706; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.03999999999999938; maxSizePredators: 1.0
