
null
cycle: 1.0; nbPreys: 203; minEnergyPreys: 0.058; maxSizePreys: 1.0; nbPredators: 20; minEnergyPredators: 0.005000000000000001; maxSizePredators: 0.948
cycle: 149.0; nbPreys: 40; minEnergyPreys: 0.06215686274509616; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.1399999999999994; maxSizePredators: 0.1599999999999994
cycle: 150.0; nbPreys: 44; minEnergyPreys: 0.11215686274509616; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.1199999999999994; maxSizePredators: 0.1399999999999994
cycle: 151.0; nbPreys: 44; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.0999999999999994; maxSizePredators: 0.1199999999999994
cycle: 152.0; nbPreys: 44; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.07999999999999939; maxSizePredators: 0.0999999999999994
cycle: 153.0; nbPreys: 44; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.05999999999999939; maxSizePredators: 0.07999999999999939
cycle: 154.0; nbPreys: 42; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.03999999999999938; maxSizePredators: 0.05999999999999939
cycle: 155.0; nbPreys: 46; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 4; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.03999999999999938
cycle: 156.0; nbPreys: 42; minEnergyPreys: 0.2; maxSizePreys: 1.0; nbPredators: 2; minEnergyPredators: 0.019999999999999383; maxSizePredators: 0.019999999999999383
cycle: 157.0; nbPreys: 42; minEnergyPreys: 0.15000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 158.0; nbPreys: 42; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 159.0; nbPreys: 43; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 160.0; nbPreys: 47; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 161.0; nbPreys: 44; minEnergyPreys: 0.1875; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 162.0; nbPreys: 44; minEnergyPreys: 0.1375; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 163.0; nbPreys: 44; minEnergyPreys: 0.08750000000000001; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 164.0; nbPreys: 44; minEnergyPreys: 0.037500000000000006; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 165.0; nbPreys: 41; minEnergyPreys: 0.2000000000000003; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 166.0; nbPreys: 45; minEnergyPreys: 0.1500000000000003; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 167.0; nbPreys: 45; minEnergyPreys: 0.1000000000000003; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 168.0; nbPreys: 50; minEnergyPreys: 0.050000000000000294; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 169.0; nbPreys: 50; minEnergyPreys: 2.914335439641036E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 170.0; nbPreys: 49; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 171.0; nbPreys: 49; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 172.0; nbPreys: 45; minEnergyPreys: 0.011650326797385605; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 173.0; nbPreys: 45; minEnergyPreys: 0.24754901960784875; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 174.0; nbPreys: 49; minEnergyPreys: 0.19754901960784876; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 175.0; nbPreys: 49; minEnergyPreys: 0.14754901960784877; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 176.0; nbPreys: 49; minEnergyPreys: 0.09754901960784877; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 177.0; nbPreys: 54; minEnergyPreys: 0.04754901960784877; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 178.0; nbPreys: 50; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 179.0; nbPreys: 53; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 180.0; nbPreys: 53; minEnergyPreys: 0.04000000000000001; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 181.0; nbPreys: 48; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 182.0; nbPreys: 52; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 183.0; nbPreys: 52; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 184.0; nbPreys: 50; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 185.0; nbPreys: 44; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 186.0; nbPreys: 44; minEnergyPreys: 0.007647058823536182; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 187.0; nbPreys: 43; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 188.0; nbPreys: 39; minEnergyPreys: 0.15000000000000013; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 189.0; nbPreys: 39; minEnergyPreys: 0.10000000000000013; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 190.0; nbPreys: 39; minEnergyPreys: 0.05000000000000013; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 191.0; nbPreys: 40; minEnergyPreys: 1.249000902703301E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 192.0; nbPreys: 38; minEnergyPreys: 0.29999999999999954; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 193.0; nbPreys: 38; minEnergyPreys: 0.24999999999999956; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 194.0; nbPreys: 40; minEnergyPreys: 0.19999999999999957; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 195.0; nbPreys: 40; minEnergyPreys: 0.14999999999999958; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 196.0; nbPreys: 40; minEnergyPreys: 0.09999999999999958; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 197.0; nbPreys: 40; minEnergyPreys: 0.04999999999999957; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 198.0; nbPreys: 39; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 199.0; nbPreys: 38; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 200.0; nbPreys: 37; minEnergyPreys: 2.345346139520643E-15; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 201.0; nbPreys: 36; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 202.0; nbPreys: 40; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 203.0; nbPreys: 40; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 204.0; nbPreys: 36; minEnergyPreys: 0.04529411764706434; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 205.0; nbPreys: 35; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 206.0; nbPreys: 35; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 207.0; nbPreys: 35; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 208.0; nbPreys: 33; minEnergyPreys: 0.1500000000000005; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 209.0; nbPreys: 33; minEnergyPreys: 0.10000000000000049; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 210.0; nbPreys: 33; minEnergyPreys: 0.05000000000000063; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 211.0; nbPreys: 33; minEnergyPreys: 7.632783294297951E-16; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 212.0; nbPreys: 32; minEnergyPreys: 0.2521568627450945; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 213.0; nbPreys: 32; minEnergyPreys: 0.24980392156862366; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 214.0; nbPreys: 32; minEnergyPreys: 0.24745098039215277; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 215.0; nbPreys: 32; minEnergyPreys: 0.24509803921568188; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 216.0; nbPreys: 32; minEnergyPreys: 0.19686274509803467; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 217.0; nbPreys: 32; minEnergyPreys: 0.14862745098038746; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 218.0; nbPreys: 34; minEnergyPreys: 0.1723529411764656; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 219.0; nbPreys: 34; minEnergyPreys: 0.19607843137254377; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 220.0; nbPreys: 39; minEnergyPreys: 0.17000000000000112; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 221.0; nbPreys: 39; minEnergyPreys: 0.13000000000000125; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 222.0; nbPreys: 41; minEnergyPreys: 0.09000000000000138; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 223.0; nbPreys: 45; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 224.0; nbPreys: 47; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 225.0; nbPreys: 46; minEnergyPreys: 0.08749999999999995; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 226.0; nbPreys: 46; minEnergyPreys: 0.03749999999999995; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 227.0; nbPreys: 44; minEnergyPreys: 0.10000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 228.0; nbPreys: 44; minEnergyPreys: 0.05000000000000002; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 229.0; nbPreys: 49; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 230.0; nbPreys: 44; minEnergyPreys: 0.025294117647051487; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 231.0; nbPreys: 45; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 232.0; nbPreys: 45; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 233.0; nbPreys: 37; minEnergyPreys: 0.08750000000000012; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 234.0; nbPreys: 45; minEnergyPreys: 0.03750000000000012; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 235.0; nbPreys: 44; minEnergyPreys: 0.002352941176504711; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 236.0; nbPreys: 43; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 237.0; nbPreys: 45; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 238.0; nbPreys: 49; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 239.0; nbPreys: 43; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 240.0; nbPreys: 47; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 241.0; nbPreys: 44; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 242.0; nbPreys: 42; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 243.0; nbPreys: 40; minEnergyPreys: 0.20000000000000007; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 244.0; nbPreys: 40; minEnergyPreys: 0.15000000000000008; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 245.0; nbPreys: 40; minEnergyPreys: 0.10000000000000007; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 246.0; nbPreys: 40; minEnergyPreys: 0.05000000000000007; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 247.0; nbPreys: 40; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 248.0; nbPreys: 49; minEnergyPreys: 0.042156862745100665; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 249.0; nbPreys: 49; minEnergyPreys: 0.019215686274513047; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 250.0; nbPreys: 54; minEnergyPreys: 6.938893903907228E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 251.0; nbPreys: 48; minEnergyPreys: 0.029999999999999943; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 252.0; nbPreys: 43; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 253.0; nbPreys: 37; minEnergyPreys: 0.049999999999999906; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 254.0; nbPreys: 32; minEnergyPreys: 0.2911764705882221; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 255.0; nbPreys: 32; minEnergyPreys: 0.2411764705882221; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 256.0; nbPreys: 32; minEnergyPreys: 0.19117647058822212; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 257.0; nbPreys: 32; minEnergyPreys: 0.14117647058822214; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 258.0; nbPreys: 32; minEnergyPreys: 0.09117647058822213; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 259.0; nbPreys: 32; minEnergyPreys: 0.04117647058822213; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 260.0; nbPreys: 31; minEnergyPreys: 0.1499999999999997; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 261.0; nbPreys: 34; minEnergyPreys: 0.09999999999999969; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 262.0; nbPreys: 34; minEnergyPreys: 0.049999999999999684; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 263.0; nbPreys: 32; minEnergyPreys: 0.07450980392156878; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 264.0; nbPreys: 32; minEnergyPreys: 0.02823529411764721; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 265.0; nbPreys: 31; minEnergyPreys: 0.13333333333333336; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 266.0; nbPreys: 31; minEnergyPreys: 0.08333333333333336; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 267.0; nbPreys: 32; minEnergyPreys: 0.033333333333333354; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 268.0; nbPreys: 29; minEnergyPreys: 0.6068627450981043; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 269.0; nbPreys: 29; minEnergyPreys: 0.6315686274510524; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 270.0; nbPreys: 32; minEnergyPreys: 0.28333333333333327; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 271.0; nbPreys: 32; minEnergyPreys: 0.23333333333333328; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 272.0; nbPreys: 37; minEnergyPreys: 0.1833333333333333; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 273.0; nbPreys: 37; minEnergyPreys: 0.1333333333333333; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 274.0; nbPreys: 37; minEnergyPreys: 0.0833333333333333; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 275.0; nbPreys: 44; minEnergyPreys: 0.0333333333333333; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 276.0; nbPreys: 46; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 277.0; nbPreys: 40; minEnergyPreys: 0.12503267973859467; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 278.0; nbPreys: 40; minEnergyPreys: 0.07503267973859466; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 279.0; nbPreys: 42; minEnergyPreys: 0.02503267973859466; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 280.0; nbPreys: 39; minEnergyPreys: 1.3877787807814457E-17; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
cycle: 281.0; nbPreys: 30; minEnergyPreys: 0.4; maxSizePreys: 1.0; nbPredators: 0; minEnergyPredators: 1.7976931348623157E308; maxSizePredators: 4.9E-324
